1627517431 	17.22335815
1627517432 	17.23079681
1627517433 	17.21916199
1627517433 	17.22488403
1627517434 	17.23098755
1627517434 	17.2252655
1627517435 	17.21954346
1627517436 	17.21954346
1627517436 	17.21954346
1627517437 	17.22545624
1627517437 	17.2252655
1627517438 	17.22545624
1627517438 	17.2252655
1627517439 	17.21954346
1627517439 	17.21992493
1627517440 	17.23175049
1627517440 	17.22679138
1627517441 	17.22698212
1627517441 	17.22774506
1627517442 	17.22831726
1627517443 	17.23327637
1627517444 	17.22793579
1627517444 	17.2328949
1627517445 	17.24033356
1627517445 	17.22831726
1627517445 	17.22278595
1627517446 	17.23384857
1627517446 	17.23442078
1627517447 	17.2290802
1627517448 	17.22984314
1627517448 	17.228508
1627517449 	17.23632813
1627517449 	17.23041534
1627517450 	17.24319458
1627517450 	17.23632813
1627517451 	17.23823547
1627517451 	17.23766327
1627517452 	17.23251343
1627517452 	17.237854
1627517453 	17.23632813
1627517453 	17.23918915
1627517454 	17.24700928
1627517455 	17.25578308
1627517455 	17.26875305
1627517456 	17.27466583
1627517457 	17.27600098
1627517457 	17.26951599
1627517458 	17.25921631
1627517458 	17.26951599
1627517459 	17.2744751
1627517459 	17.26264954
1627517460 	17.27104187
1627517460 	17.27733612
1627517461 	17.28076935
1627517461 	17.30003357
1627517462 	17.30365753
1627517463 	17.31700897
1627517464 	17.31033325
1627517466 	17.31967926
1627517466 	17.3122406
1627517467 	17.3204422
1627517467 	17.31090546
1627517468 	17.31033325
1627517469 	17.30594635
1627517469 	17.30251312
1627517470 	17.3084259
1627517470 	17.31147766
1627517471 	17.30537415
1627517471 	17.30480194
1627517473 	17.30537415
1627517473 	17.30003357
1627517474 	17.30003357
1627517475 	17.30575562
1627517475 	17.31185913
1627517476 	17.30003357
1627517476 	17.31185913
1627517476 	17.30594635
1627517477 	17.30594635
1627517477 	17.31719971
1627517478 	17.30422974
1627517479 	17.31128693
1627517479 	17.30575562
1627517480 	17.31128693
1627517480 	17.30556488
1627517481 	17.30575562
1627517481 	17.30575562
1627517482 	17.31529236
1627517482 	17.31300354
1627517483 	17.30003357
1627517483 	17.31128693
1627517484 	17.31624603
1627517485 	17.31929779
1627517485 	17.30594635
1627517486 	17.31071472
1627517486 	17.30880737
1627517487 	17.30213165
1627517488 	17.31872559
1627517488 	17.3078537
1627517489 	17.30823517
1627517489 	17.32025146
1627517490 	17.31624603
1627517490 	17.31452942
1627517491 	17.32387543
1627517492 	17.32559204
1627517492 	17.31567383
1627517493 	17.31567383
1627517494 	17.31815338
1627517494 	17.31529236
1627517495 	17.31567383
1627517496 	17.30976105
1627517496 	17.32082367
1627517497 	17.30976105
1627517497 	17.30976105
1627517498 	17.31548309
1627517499 	17.30976105
1627517499 	17.30976105
1627517500 	17.32082367
1627517500 	17.31529236
1627517500 	17.30976105
1627517503 	17.31414795
1627517503 	17.32063293
1627517504 	17.33016968
1627517505 	17.32120514
1627517505 	17.32769012
1627517506 	17.33131409
1627517506 	17.33055115
1627517507 	17.32177734
1627517507 	17.31643677
1627517508 	17.32177734
1627517508 	17.31643677
1627517509 	17.31510162
1627517509 	17.32463837
1627517509 	17.32578278
1627517510 	17.32215881
1627517510 	17.32349396
1627517511 	17.31987
1627517512 	17.31929779
1627517512 	17.32826233
1627517513 	17.32711792
1627517514 	17.33398438
1627517514 	17.32749939
1627517515 	17.32120514
1627517516 	17.32578278
1627517516 	17.3248291
1627517517 	17.33055115
1627517517 	17.32273102
1627517518 	17.32254028
1627517519 	17.32273102
1627517519 	17.32273102
1627517519 	17.32311249
1627517520 	17.32158661
1627517520 	17.3286438
1627517521 	17.33512878
1627517522 	17.31796265
1627517522 	17.32273102
1627517524 	17.34046936
1627517524 	17.32826233
1627517525 	17.33379364
1627517525 	17.32368469
1627517525 	17.33474731
1627517526 	17.32559204
1627517526 	17.32902527
1627517528 	17.33360291
1627517528 	17.33398438
1627517528 	17.32273102
1627517529 	17.32845306
1627517529 	17.32349396
1627517530 	17.31987
1627517530 	17.32368469
1627517531 	17.32692719
1627517532 	17.3368454
1627517533 	17.33150482
1627517533 	17.33093262
1627517534 	17.32807159
1627517535 	17.33398438
1627517535 	17.32711792
1627517536 	17.32711792
1627517536 	17.32120514
1627517538 	17.32540131
1627517538 	17.32120514
1627517538 	17.32711792
1627517539 	17.32711792
1627517539 	17.33283997
1627517540 	17.33875275
1627517541 	17.33283997
1627517541 	17.33131409
1627517542 	17.33150482
1627517542 	17.33207703
1627517543 	17.33779907
1627517544 	17.3330307
1627517544 	17.32616425
1627517545 	17.34275818
1627517546 	17.33837128
1627517546 	17.3324585
1627517547 	17.33856201
1627517547 	17.32616425
1627517548 	17.33894348
1627517548 	17.32769012
1627517549 	17.33932495
1627517549 	17.33036041
1627517550 	17.33036041
1627517550 	17.34752655
1627517551 	17.34199524
1627517552 	17.33512878
1627517552 	17.33570099
1627517553 	17.33493805
1627517554 	17.3406601
1627517554 	17.33551025
1627517555 	17.32826233
1627517555 	17.32463837
1627517556 	17.33055115
1627517556 	17.32463837
1627517557 	17.32997894
1627517557 	17.33055115
1627517558 	17.33970642
1627517558 	17.33055115
1627517559 	17.34142303
1627517560 	17.33989716
1627517560 	17.34695435
1627517561 	17.33818054
1627517561 	17.3406601
1627517562 	17.33570099
1627517563 	17.33322144
1627517563 	17.33226776
1627517564 	17.33665466
1627517564 	17.34924316
1627517565 	17.34027863
1627517565 	17.33932495
1627517566 	17.3456192
1627517566 	17.3494339
1627517567 	17.33760834
1627517568 	17.33436584
1627517569 	17.33589172
1627517569 	17.34046936
1627517570 	17.3374176
1627517571 	17.33646393
1627517571 	17.33989716
1627517572 	17.34027863
1627517572 	17.34008789
1627517573 	17.34008789
1627517573 	17.33493805
1627517575 	17.34142303
1627517575 	17.33722687
1627517576 	17.34771729
1627517576 	17.34237671
1627517577 	17.33589172
1627517577 	17.35134125
1627517578 	17.3418045
1627517579 	17.34867096
1627517579 	17.34676361
1627517580 	17.35496521
1627517580 	17.3406601
1627517581 	17.34809875
1627517581 	17.33722687
1627517582 	17.34867096
1627517583 	17.34333038
1627517583 	17.34275818
1627517584 	17.3374176
1627517585 	17.34924316
1627517585 	17.34237671
1627517586 	17.34352112
1627517586 	17.34237671
1627517587 	17.3324585
1627517588 	17.34161377
1627517588 	17.3374176
1627517589 	17.34600067
1627517589 	17.34962463
1627517590 	17.34409332
1627517590 	17.34466553
1627517591 	17.34104156
1627517592 	17.34294891
1627517593 	17.34905243
1627517593 	17.34237671
1627517594 	17.3456192
1627517595 	17.34447479
1627517595 	17.33322144
1627517595 	17.33875275
1627517596 	17.33894348
1627517597 	17.33913422
1627517597 	17.34867096
1627517598 	17.35038757
1627517599 	17.33646393
1627517600 	17.34409332
1627517600 	17.35591888
1627517600 	17.34409332
1627517601 	17.33398438
1627517602 	17.34485626
1627517602 	17.34962463
1627517603 	17.35038757
1627517603 	17.33989716
1627517604 	17.35210419
1627517605 	17.345047
1627517606 	17.35038757
1627517607 	17.35858917
1627517607 	17.35401154
1627517608 	17.34313965
1627517608 	17.34981537
1627517609 	17.34714508
1627517609 	17.35553741
1627517610 	17.35458374
1627517610 	17.34962463
1627517611 	17.35401154
1627517612 	17.34733582
1627517612 	17.3500061
1627517613 	17.34981537
1627517614 	17.34256744
1627517614 	17.35458374
1627517615 	17.3538208
1627517616 	17.35553741
1627517617 	17.33894348
1627517617 	17.35019684
1627517618 	17.35401154
1627517618 	17.35534668
1627517619 	17.35420227
1627517619 	17.34485626
1627517620 	17.34771729
1627517620 	17.35057831
1627517621 	17.33894348
1627517622 	17.33894348
1627517623 	17.345047
1627517623 	17.34485626
1627517624 	17.3538208
1627517624 	17.34447479
1627517625 	17.34733582
1627517626 	17.35267639
1627517626 	17.34409332
1627517626 	17.35286713
1627517627 	17.35572815
1627517628 	17.34256744
1627517628 	17.35229492
1627517629 	17.3576355
1627517629 	17.35153198
1627517691 	17.21839905
1627517691 	17.22393036
1627517692 	17.21878052
1627517692 	17.22335815
1627517693 	17.23079681
1627517694 	17.21916199
1627517694 	17.22488403
1627517695 	17.23098755
1627517695 	17.2252655
1627517696 	17.21954346
1627517697 	17.21954346
1627517698 	17.21954346
1627517698 	17.22545624
1627517698 	17.2252655
1627517699 	17.22545624
1627517699 	17.2252655
1627517700 	17.21954346
1627517701 	17.21992493
1627517701 	17.23175049
1627517702 	17.22679138
1627517702 	17.22698212
1627517703 	17.22774506
1627517704 	17.22831726
1627517704 	17.23327637
1627517705 	17.22793579
1627517706 	17.2328949
1627517706 	17.24033356
1627517706 	17.22831726
1627517707 	17.22278595
1627517708 	17.23384857
1627517708 	17.23442078
1627517709 	17.2290802
1627517709 	17.22984314
1627517710 	17.228508
1627517710 	17.23632813
1627517711 	17.23041534
1627517711 	17.24319458
1627517712 	17.23632813
1627517712 	17.23823547
1627517713 	17.23766327
1627517713 	17.23251343
1627517714 	17.237854
1627517715 	17.23632813
1627517715 	17.23918915
1627517716 	17.24700928
1627517717 	17.25578308
1627517717 	17.26875305
1627517718 	17.27466583
1627517718 	17.27600098
1627517719 	17.26951599
1627517719 	17.25921631
1627517720 	17.26951599
1627517720 	17.2744751
1627517721 	17.26264954
1627517721 	17.27104187
1627517722 	17.27733612
1627517722 	17.28076935
1627517723 	17.30003357
1627517724 	17.30365753
1627517725 	17.31700897
1627517725 	17.31033325
1627517726 	17.31967926
1627517728 	17.3122406
1627517728 	17.3204422
1627517729 	17.31090546
1627517730 	17.31033325
1627517730 	17.30594635
1627517730 	17.30251312
1627517731 	17.3084259
1627517732 	17.31147766
1627517732 	17.30537415
1627517732 	17.30480194
1627517733 	17.30537415
1627517734 	17.30003357
1627517734 	17.30003357
1627517735 	17.30575562
1627517736 	17.31185913
1627517737 	17.30003357
1627517737 	17.31185913
1627517738 	17.30594635
1627517738 	17.30594635
1627517739 	17.31719971
1627517739 	17.30422974
1627517740 	17.31128693
1627517741 	17.30575562
1627517741 	17.31128693
1627517742 	17.30556488
1627517743 	17.30575562
1627517743 	17.30575562
1627517744 	17.31529236
1627517744 	17.31300354
1627517745 	17.30003357
1627517746 	17.31128693
1627517746 	17.31624603
1627517747 	17.31929779
1627517747 	17.30594635
1627517748 	17.31071472
1627517748 	17.30880737
1627517749 	17.30213165
1627517749 	17.31872559
1627517750 	17.3078537
1627517750 	17.30823517
1627517751 	17.32025146
1627517751 	17.31624603
1627517752 	17.31452942
1627517752 	17.32387543
1627517753 	17.32559204
1627517753 	17.31567383
1627517754 	17.31567383
1627517755 	17.31815338
1627517755 	17.31529236
1627517756 	17.31567383
1627517757 	17.30976105
1627517757 	17.32082367
1627517757 	17.30976105
1627517758 	17.30976105
1627517759 	17.31548309
1627517760 	17.30976105
1627517760 	17.30976105
1627517761 	17.32082367
1627517761 	17.31529236
1627517761 	17.30976105
1627517762 	17.31414795
1627517763 	17.32063293
1627517764 	17.33016968
1627517765 	17.32120514
1627517765 	17.32769012
1627517766 	17.33131409
1627517766 	17.33055115
1627517767 	17.32177734
1627517767 	17.31643677
1627517768 	17.32177734
1627517768 	17.31643677
1627517769 	17.31510162
1627517769 	17.32463837
1627517770 	17.32578278
1627517770 	17.32215881
1627517771 	17.32349396
1627517771 	17.31987
1627517772 	17.31929779
1627517772 	17.32826233
1627517773 	17.32711792
1627517774 	17.33398438
1627517774 	17.32749939
1627517775 	17.32120514
1627517776 	17.32578278
1627517777 	17.3248291
1627517777 	17.33055115
1627517778 	17.32273102
1627517779 	17.32254028
1627517779 	17.32273102
1627517780 	17.32273102
1627517780 	17.32311249
1627517781 	17.32158661
1627517781 	17.3286438
1627517782 	17.33512878
1627517782 	17.31796265
1627517783 	17.32273102
1627517784 	17.34046936
1627517784 	17.32826233
1627517785 	17.33379364
1627517785 	17.32368469
1627517786 	17.33474731
1627517786 	17.32559204
1627517787 	17.32902527
1627517788 	17.33360291
1627517788 	17.33398438
1627517788 	17.32273102
1627517789 	17.32845306
1627517789 	17.32349396
1627517790 	17.31987
1627517790 	17.32368469
1627517791 	17.32692719
1627517791 	17.3368454
1627517792 	17.33150482
1627517793 	17.33093262
1627517794 	17.32807159
1627517795 	17.33398438
1627517795 	17.32711792
1627517796 	17.32711792
1627517796 	17.32120514
1627517797 	17.32540131
1627517797 	17.32120514
1627517798 	17.32711792
1627517799 	17.32711792
1627517799 	17.33283997
1627517799 	17.33875275
1627517800 	17.33283997
1627517801 	17.33131409
1627517801 	17.33150482
1627517802 	17.33207703
1627517802 	17.33779907
1627517803 	17.3330307
1627517803 	17.32616425
1627517804 	17.34275818
1627517805 	17.33837128
1627517805 	17.3324585
1627517806 	17.33856201
1627517807 	17.32616425
1627517807 	17.33894348
1627517807 	17.32769012
1627517808 	17.33932495
1627517808 	17.33036041
1627517810 	17.33036041
1627517810 	17.34752655
1627517811 	17.34199524
1627517811 	17.33512878
1627517812 	17.33570099
1627517812 	17.33493805
1627517813 	17.3406601
1627517813 	17.33551025
1627517814 	17.32826233
1627517815 	17.32463837
1627517815 	17.33055115
1627517816 	17.32463837
1627517816 	17.32997894
1627517817 	17.33055115
1627517818 	17.33970642
1627517818 	17.33055115
1627517819 	17.34142303
1627517819 	17.33989716
1627517820 	17.34695435
1627517821 	17.33818054
1627517821 	17.3406601
1627517821 	17.33570099
1627517822 	17.33322144
1627517823 	17.33226776
1627517823 	17.33665466
1627517824 	17.34924316
1627517824 	17.34027863
1627517825 	17.33932495
1627517826 	17.3456192
1627517827 	17.3494339
1627517827 	17.33760834
1627517828 	17.33436584
1627517828 	17.33589172
1627517829 	17.34046936
1627517829 	17.3374176
1627517830 	17.33646393
1627517830 	17.33989716
1627517831 	17.34027863
1627517832 	17.34008789
1627517832 	17.34008789
1627517832 	17.33493805
1627517833 	17.34142303
1627517833 	17.33722687
1627517834 	17.34771729
1627517835 	17.34237671
1627517835 	17.33589172
1627517836 	17.35134125
1627517837 	17.3418045
1627517837 	17.34867096
1627517838 	17.34676361
1627517838 	17.35496521
1627517839 	17.3406601
1627517839 	17.34809875
1627517841 	17.33722687
1627517841 	17.34867096
1627517842 	17.34333038
1627517842 	17.34275818
1627517843 	17.3374176
1627517844 	17.34924316
1627517845 	17.34237671
1627517845 	17.34352112
1627517846 	17.34237671
1627517846 	17.3324585
1627517847 	17.34161377
1627517847 	17.3374176
1627517848 	17.34600067
1627517849 	17.34962463
1627517849 	17.34409332
1627517850 	17.34466553
1627517850 	17.34104156
1627517851 	17.34294891
1627517851 	17.34905243
1627517852 	17.34237671
1627517852 	17.3456192
1627517854 	17.34447479
1627517854 	17.33322144
1627517855 	17.33875275
1627517856 	17.33894348
1627517856 	17.33913422
1627517857 	17.34867096
1627517857 	17.35038757
1627517858 	17.33646393
1627517859 	17.34409332
1627517859 	17.35591888
1627517859 	17.34409332
1627517860 	17.33398438
1627517861 	17.34485626
1627517861 	17.34962463
1627517862 	17.35038757
1627517862 	17.33989716
1627517863 	17.35210419
1627517863 	17.345047
1627517864 	17.35038757
1627517865 	17.35858917
1627517866 	17.35401154
1627517866 	17.34313965
1627517867 	17.34981537
1627517867 	17.34714508
1627517868 	17.35553741
1627517869 	17.35458374
1627517869 	17.34962463
1627517869 	17.35401154
1627517870 	17.34733582
1627517872 	17.3500061
1627517872 	17.34981537
1627517873 	17.34256744
1627517873 	17.35458374
1627517875 	17.3538208
1627517875 	17.35553741
1627517876 	17.33894348
1627517876 	17.35019684
1627517877 	17.35401154
1627517877 	17.35534668
1627517877 	17.35420227
1627517878 	17.34485626
1627517878 	17.34771729
1627517879 	17.35057831
1627517880 	17.33894348
1627517880 	17.33894348
1627517880 	17.345047
1627517881 	17.34485626
1627517882 	17.3538208
1627517882 	17.34447479
1627517883 	17.34733582
1627517884 	17.35267639
1627517884 	17.34409332
1627517885 	17.35286713
1627517885 	17.35572815
1627517886 	17.34256744
1627517886 	17.35229492
1627517887 	17.3576355
1627517887 	17.35153198
1627517888 	17.34886169
1627517949 	17.21839905
1627517949 	17.22393036
1627517950 	17.21878052
1627517950 	17.22335815
1627517951 	17.23079681
1627517951 	17.21916199
1627517952 	17.22488403
1627517952 	17.23098755
1627517953 	17.2252655
1627517954 	17.21954346
1627517954 	17.21954346
1627517955 	17.21954346
1627517956 	17.22545624
1627517956 	17.2252655
1627517957 	17.22545624
1627517957 	17.2252655
1627517959 	17.21954346
1627517959 	17.21992493
1627517960 	17.23175049
1627517960 	17.22679138
1627517961 	17.22698212
1627517961 	17.22774506
1627517962 	17.22831726
1627517963 	17.23327637
1627517964 	17.22793579
1627517965 	17.2328949
1627517965 	17.24033356
1627517965 	17.22831726
1627517966 	17.22278595
1627517966 	17.23384857
1627517967 	17.23442078
1627517968 	17.2290802
1627517968 	17.22984314
1627517969 	17.228508
1627517969 	17.23632813
1627517970 	17.23041534
1627517970 	17.24319458
1627517971 	17.23632813
1627517971 	17.23823547
1627517972 	17.23766327
1627517972 	17.23251343
1627517974 	17.237854
1627517974 	17.23632813
1627517975 	17.23918915
1627517976 	17.24700928
1627517977 	17.25578308
1627517977 	17.26875305
1627517979 	17.27466583
1627517979 	17.27600098
1627517980 	17.26951599
1627517980 	17.25921631
1627517981 	17.26951599
1627517981 	17.2744751
1627517982 	17.26264954
1627517982 	17.27104187
1627517983 	17.27733612
1627517983 	17.28076935
1627517984 	17.30003357
1627517985 	17.30365753
1627517986 	17.31700897
1627517986 	17.31033325
1627517987 	17.31967926
1627517987 	17.3122406
1627517988 	17.3204422
1627517988 	17.31090546
1627517989 	17.31033325
1627517989 	17.30594635
1627517990 	17.30251312
1627517990 	17.3084259
1627517991 	17.31147766
1627517991 	17.30537415
1627517992 	17.30480194
1627517992 	17.30537415
1627517993 	17.30003357
1627517994 	17.30003357
1627517995 	17.30575562
1627517995 	17.31185913
1627517996 	17.30003357
1627517996 	17.31185913
1627517997 	17.30594635
1627517997 	17.30594635
1627517998 	17.31719971
1627517999 	17.30422974
1627517999 	17.31128693
1627518000 	17.30575562
1627518000 	17.31128693
1627518001 	17.30556488
1627518001 	17.30575562
1627518002 	17.30575562
1627518003 	17.31529236
1627518003 	17.31300354
1627518003 	17.30003357
1627518004 	17.31128693
1627518005 	17.31624603
1627518005 	17.31929779
1627518007 	17.30594635
1627518007 	17.31071472
1627518007 	17.30880737
1627518008 	17.30213165
1627518009 	17.31872559
1627518009 	17.3078537
1627518011 	17.30823517
1627518011 	17.32025146
1627518012 	17.31624603
1627518012 	17.31452942
1627518013 	17.32387543
1627518013 	17.32559204
1627518014 	17.31567383
1627518015 	17.31567383
1627518016 	17.31815338
1627518017 	17.31529236
1627518017 	17.31567383
1627518019 	17.30976105
1627518019 	17.32082367
1627518020 	17.30976105
1627518020 	17.30976105
1627518021 	17.31548309
1627518022 	17.30976105
1627518022 	17.30976105
1627518023 	17.32082367
1627518023 	17.31529236
1627518024 	17.30976105
1627518025 	17.31414795
1627518026 	17.32063293
1627518027 	17.33016968
1627518027 	17.32120514
1627518028 	17.32769012
1627518028 	17.33131409
1627518029 	17.33055115
1627518029 	17.32177734
1627518029 	17.31643677
1627518030 	17.32177734
1627518030 	17.31643677
1627518031 	17.31510162
1627518032 	17.32463837
1627518032 	17.32578278
1627518033 	17.32215881
1627518033 	17.32349396
1627518034 	17.31987
1627518035 	17.31929779
1627518035 	17.32826233
1627518036 	17.32711792
1627518037 	17.33398438
1627518037 	17.32749939
1627518038 	17.32120514
1627518039 	17.32578278
1627518039 	17.3248291
1627518039 	17.33055115
1627518040 	17.32273102
1627518040 	17.32254028
1627518041 	17.32273102
1627518042 	17.32273102
1627518042 	17.32311249
1627518042 	17.32158661
1627518043 	17.3286438
1627518044 	17.33512878
1627518044 	17.31796265
1627518045 	17.32273102
1627518046 	17.34046936
1627518046 	17.32826233
1627518047 	17.33379364
1627518047 	17.32368469
1627518048 	17.33474731
1627518048 	17.32559204
1627518049 	17.32902527
1627518050 	17.33360291
1627518051 	17.33398438
1627518051 	17.32273102
1627518052 	17.32845306
1627518052 	17.32349396
1627518053 	17.31987
1627518053 	17.32368469
1627518054 	17.32692719
1627518055 	17.3368454
1627518056 	17.33150482
1627518056 	17.33093262
1627518057 	17.32807159
1627518057 	17.33398438
1627518058 	17.32711792
1627518059 	17.32711792
1627518059 	17.32120514
1627518060 	17.32540131
1627518060 	17.32120514
1627518060 	17.32711792
1627518061 	17.32711792
1627518062 	17.33283997
1627518062 	17.33875275
1627518063 	17.33283997
1627518063 	17.33131409
1627518064 	17.33150482
1627518064 	17.33207703
1627518065 	17.33779907
1627518067 	17.3330307
1627518067 	17.32616425
1627518068 	17.34275818
1627518068 	17.33837128
1627518068 	17.3324585
1627518069 	17.33856201
1627518070 	17.32616425
1627518070 	17.33894348
1627518071 	17.32769012
1627518071 	17.33932495
1627518072 	17.33036041
1627518073 	17.33036041
1627518073 	17.34752655
1627518074 	17.34199524
1627518076 	17.33512878
1627518076 	17.33570099
1627518077 	17.33493805
1627518077 	17.3406601
1627518078 	17.33551025
1627518078 	17.32826233
1627518079 	17.32463837
1627518079 	17.33055115
1627518080 	17.32463837
1627518081 	17.32997894
1627518082 	17.33055115
1627518082 	17.33970642
1627518083 	17.33055115
1627518084 	17.34142303
1627518084 	17.33989716
1627518085 	17.34695435
1627518086 	17.33818054
1627518086 	17.3406601
1627518087 	17.33570099
1627518087 	17.33322144
1627518088 	17.33226776
1627518089 	17.33665466
1627518090 	17.34924316
1627518090 	17.34027863
1627518090 	17.33932495
1627518091 	17.3456192
1627518092 	17.3494339
1627518092 	17.33760834
1627518093 	17.33436584
1627518093 	17.33589172
1627518094 	17.34046936
1627518094 	17.3374176
1627518095 	17.33646393
1627518096 	17.33989716
1627518097 	17.34027863
1627518098 	17.34008789
1627518098 	17.34008789
1627518099 	17.33493805
1627518099 	17.34142303
1627518100 	17.33722687
1627518100 	17.34771729
1627518101 	17.34237671
1627518101 	17.33589172
1627518102 	17.35134125
1627518103 	17.3418045
1627518103 	17.34867096
1627518104 	17.34676361
1627518104 	17.35496521
1627518105 	17.3406601
1627518106 	17.34809875
1627518106 	17.33722687
1627518107 	17.34867096
1627518107 	17.34333038
1627518108 	17.34275818
1627518108 	17.3374176
1627518109 	17.34924316
1627518109 	17.34237671
1627518110 	17.34352112
1627518110 	17.34237671
1627518112 	17.3324585
1627518113 	17.34161377
1627518113 	17.3374176
1627518115 	17.34600067
1627518115 	17.34962463
1627518116 	17.34409332
1627518116 	17.34466553
1627518117 	17.34104156
1627518117 	17.34294891
1627518118 	17.34905243
1627518118 	17.34237671
1627518119 	17.3456192
1627518120 	17.34447479
1627518121 	17.33322144
1627518121 	17.33875275
1627518122 	17.33894348
1627518122 	17.33913422
1627518123 	17.34867096
1627518124 	17.35038757
1627518124 	17.33646393
1627518125 	17.34409332
1627518125 	17.35591888
1627518126 	17.34409332
1627518127 	17.33398438
1627518127 	17.34485626
1627518128 	17.34962463
1627518128 	17.35038757
1627518129 	17.33989716
1627518129 	17.35210419
1627518130 	17.345047
1627518130 	17.35038757
1627518131 	17.35858917
1627518131 	17.35401154
1627518133 	17.34313965
1627518133 	17.34981537
1627518133 	17.34714508
1627518134 	17.35553741
1627518135 	17.35458374
1627518136 	17.34962463
1627518136 	17.35401154
1627518137 	17.34733582
1627518138 	17.3500061
1627518138 	17.34981537
1627518139 	17.34256744
1627518139 	17.35458374
1627518140 	17.3538208
1627518141 	17.35553741
1627518141 	17.33894348
1627518143 	17.35019684
1627518143 	17.35401154
1627518144 	17.35534668
1627518145 	17.35420227
1627518146 	17.34485626
1627518146 	17.34771729
1627518147 	17.35057831
1627518148 	17.33894348
1627518148 	17.33894348
1627518149 	17.345047
1627518149 	17.34485626
1627518150 	17.3538208
1627518150 	17.34447479
1627518151 	17.34733582
1627518152 	17.35267639
1627518152 	17.34409332
1627518153 	17.35286713
1627518153 	17.35572815
1627518154 	17.34256744
1627518154 	17.35229492
1627518155 	17.3576355
1627518155 	17.35153198
1627518156 	17.34886169
1627518157 	17.35477448
1627518218 	17.21839905
1627518218 	17.22393036
1627518219 	17.21878052
1627518219 	17.22335815
1627518220 	17.23079681
1627518221 	17.21916199
1627518221 	17.22488403
1627518222 	17.23098755
1627518222 	17.2252655
1627518223 	17.21954346
1627518223 	17.21954346
1627518224 	17.21954346
1627518224 	17.22545624
1627518225 	17.2252655
1627518226 	17.22545624
1627518227 	17.2252655
1627518227 	17.21954346
1627518228 	17.21992493
1627518228 	17.23175049
1627518229 	17.22679138
1627518229 	17.22698212
1627518230 	17.22774506
1627518230 	17.22831726
1627518231 	17.23327637
1627518231 	17.22793579
1627518232 	17.2328949
1627518233 	17.24033356
1627518233 	17.22831726
1627518233 	17.22278595
1627518235 	17.23384857
1627518235 	17.23442078
1627518236 	17.2290802
1627518237 	17.22984314
1627518237 	17.228508
1627518238 	17.23632813
1627518239 	17.23041534
1627518240 	17.24319458
1627518241 	17.23632813
1627518241 	17.23823547
1627518242 	17.23766327
1627518243 	17.23251343
1627518243 	17.237854
1627518244 	17.23632813
1627518244 	17.23918915
1627518245 	17.24700928
1627518246 	17.25578308
1627518247 	17.26875305
1627518248 	17.27466583
1627518248 	17.27600098
1627518249 	17.26951599
1627518249 	17.25921631
1627518250 	17.26951599
1627518251 	17.2744751
1627518251 	17.26264954
1627518251 	17.27104187
1627518252 	17.27733612
1627518252 	17.28076935
1627518253 	17.30003357
1627518254 	17.30365753
1627518254 	17.31700897
1627518255 	17.31033325
1627518256 	17.31967926
1627518257 	17.3122406
1627518257 	17.3204422
1627518257 	17.31090546
1627518258 	17.31033325
1627518259 	17.30594635
1627518259 	17.30251312
1627518260 	17.3084259
1627518260 	17.31147766
1627518261 	17.30537415
1627518261 	17.30480194
1627518262 	17.30537415
1627518262 	17.30003357
1627518263 	17.30003357
1627518264 	17.30575562
1627518265 	17.31185913
1627518265 	17.30003357
1627518266 	17.31185913
1627518266 	17.30594635
1627518267 	17.30594635
1627518267 	17.31719971
1627518268 	17.30422974
1627518269 	17.31128693
1627518269 	17.30575562
1627518270 	17.31128693
1627518270 	17.30556488
1627518271 	17.30575562
1627518271 	17.30575562
1627518272 	17.31529236
1627518272 	17.31300354
1627518273 	17.30003357
1627518273 	17.31128693
1627518274 	17.31624603
1627518275 	17.31929779
1627518275 	17.30594635
1627518277 	17.31071472
1627518277 	17.30880737
1627518277 	17.30213165
1627518278 	17.31872559
1627518278 	17.3078537
1627518279 	17.30823517
1627518279 	17.32025146
1627518280 	17.31624603
1627518281 	17.31452942
1627518281 	17.32387543
1627518282 	17.32559204
1627518282 	17.31567383
1627518283 	17.31567383
1627518283 	17.31815338
1627518284 	17.31529236
1627518284 	17.31567383
1627518286 	17.30976105
1627518286 	17.32082367
1627518286 	17.30976105
1627518287 	17.30976105
1627518288 	17.31548309
1627518288 	17.30976105
1627518289 	17.30976105
1627518289 	17.32082367
1627518289 	17.31529236
1627518291 	17.30976105
1627518292 	17.31414795
1627518292 	17.32063293
1627518293 	17.33016968
1627518293 	17.32120514
1627518294 	17.32769012
1627518294 	17.33131409
1627518295 	17.33055115
1627518295 	17.32177734
1627518296 	17.31643677
1627518296 	17.32177734
1627518297 	17.31643677
1627518298 	17.31510162
1627518299 	17.32463837
1627518299 	17.32578278
1627518299 	17.32215881
1627518300 	17.32349396
1627518300 	17.31987
1627518301 	17.31929779
1627518302 	17.32826233
1627518302 	17.32711792
1627518303 	17.33398438
1627518303 	17.32749939
1627518304 	17.32120514
1627518305 	17.32578278
1627518306 	17.3248291
1627518307 	17.33055115
1627518307 	17.32273102
1627518308 	17.32254028
1627518309 	17.32273102
1627518309 	17.32273102
1627518309 	17.32311249
1627518310 	17.32158661
1627518311 	17.3286438
1627518311 	17.33512878
1627518312 	17.31796265
1627518312 	17.32273102
1627518313 	17.34046936
1627518313 	17.32826233
1627518314 	17.33379364
1627518314 	17.32368469
1627518315 	17.33474731
