1627492106 	12.51888275
1627492106 	12.52441406
1627492107 	12.51468658
1627492108 	12.52574921
1627492108 	12.52574921
1627492109 	12.53681183
1627492109 	12.52574921
1627492110 	12.5295639
1627492111 	12.53414154
1627492111 	12.53700256
1627492114 	12.5377655
1627492114 	12.52861023
1627492115 	12.53108978
1627492115 	12.52593994
1627492116 	12.51716614
1627492117 	12.83664703
1627492117 	12.83340454
1627492118 	12.84198761
1627492119 	12.84122467
1627492119 	12.82615662
1627492120 	12.82844543
1627492122 	12.83454895
1627492123 	12.82787323
1627492124 	12.84217834
1627492124 	12.84561157
1627492126 	12.83760071
1627492126 	12.83836365
1627492127 	12.82730103
1627492127 	12.83817291
1627492128 	12.82920837
1627492128 	12.83664703
1627492129 	12.83016205
1627492133 	12.83683777
1627492133 	12.83683777
1627492134 	12.84732819
1627492135 	12.84255981
1627492135 	12.84198761
1627492136 	12.8370285
1627492136 	12.83721924
1627492137 	12.84809113
1627492137 	12.83435822
1627492138 	12.83950806
1627492139 	12.8370285
1627492139 	12.84809113
1627492140 	12.83664703
1627492140 	12.83569336
1627492141 	12.83588409
1627492141 	12.83969879
1627492144 	12.84294128
1627492145 	12.84255981
1627492146 	12.8364563
1627492146 	12.83740997
1627492147 	12.8452301
1627492147 	12.85076141
1627492209 	10.84766388
1627492209 	10.84575653
1627492210 	10.8669281
1627492210 	10.87093353
1627492211 	10.95466614
1627492211 	11.09485626
1627492212 	11.1207962
1627492212 	11.11755371
1627492213 	11.11469269
1627492213 	11.14139557
1627492214 	11.15722656
1627492214 	11.17858887
1627492215 	11.20128632
1627492216 	11.28368378
1627492216 	11.27986908
1627492217 	11.29226685
1627492217 	11.29074097
1627492218 	11.30466461
1627492218 	11.30619049
1627492219 	11.31381989
1627492219 	11.32926941
1627492220 	11.32526398
1627492220 	11.32659912
1627492221 	11.35864258
1627492221 	11.3653183
1627492222 	11.36512756
1627492222 	11.35730743
1627492223 	11.37504578
1627492224 	11.38153076
1627492224 	11.37886047
1627492225 	11.74850464
1627492225 	11.76643372
1627492225 	11.77082062
1627492226 	11.75632477
1627492227 	11.76719666
1627492227 	11.76967621
1627492228 	11.76738739
1627492229 	11.80477142
1627492230 	11.81049347
1627492231 	11.82022095
1627492232 	11.8314743
1627492232 	11.81621552
1627492233 	11.84101105
1627492233 	11.87343597
1627492234 	11.88049316
1627492234 	11.87324524
1627492235 	11.89231873
1627492235 	11.89250946
1627492236 	11.89556122
1627492236 	11.90052032
1627492237 	11.89193726
1627492238 	11.90090179
1627492238 	11.89041138
1627492239 	11.9052887
1627492240 	11.9260788
1627492240 	11.95659637
1627492241 	11.96670532
1627492241 	12.19005585
1627492242 	12.17536926
1627492242 	12.20092773
1627492243 	12.19768524
1627492244 	12.20932007
1627492244 	12.20264435
1627492245 	12.2013092
1627492245 	12.19615936
1627492246 	12.19291687
1627492246 	12.20016479
1627492248 	12.22782135
1627492248 	12.26634979
1627492248 	12.2636795
1627492249 	12.27359772
1627492250 	12.28351593
1627492251 	12.27588654
1627492251 	12.29572296
1627492252 	12.28675842
1627492252 	12.29305267
1627492253 	12.30163574
1627492253 	12.30201721
1627492254 	12.28981018
1627492255 	12.29763031
1627492255 	12.29286194
1627492256 	12.28675842
1627492256 	12.29362488
1627492257 	12.28961945
1627492257 	12.29248047
1627492258 	12.28885651
1627492258 	12.29667664
1627492259 	12.29305267
1627492260 	12.28294373
1627492260 	12.2926712
1627492261 	12.28866577
1627492262 	12.28675842
1627492262 	12.32376099
1627492263 	12.32376099
1627492263 	12.31937408
1627492264 	12.33158112
1627492264 	12.31536865
1627492265 	12.31994629
1627492266 	12.32032776
1627492266 	12.32776642
1627492267 	12.32452393
1627492267 	12.32185364
1627492268 	12.32414246
1627492269 	12.32528687
1627492269 	12.33577728
1627492270 	12.32452393
1627492270 	12.32204437
1627492271 	12.32585907
1627492272 	12.33215332
1627492273 	12.33558655
1627492274 	12.33119965
1627492274 	12.33272552
1627492274 	12.3298645
1627492275 	12.3342514
1627492276 	12.33997345
1627492276 	12.34169006
1627492277 	12.32509613
1627492277 	12.33615875
1627492278 	12.34149933
1627492278 	12.33940125
1627492279 	12.51564026
1627492280 	12.51335144
1627492280 	12.51411438
1627492281 	12.50972748
1627492282 	12.50782013
1627492282 	12.51220703
1627492283 	12.50648499
1627492283 	12.5005722
1627492284 	12.50286102
1627492284 	12.51049042
1627492285 	12.51564026
1627492286 	12.50896454
1627492286 	12.51888275
1627492287 	12.50896454
1627492287 	12.50782013
1627492288 	12.50553131
1627492289 	12.51049042
1627492290 	12.50782013
1627492290 	12.50514984
1627492291 	12.5038147
1627492291 	12.50267029
1627492292 	12.50915527
1627492293 	12.5164032
1627492293 	12.51659393
1627492294 	12.5164032
1627492294 	12.50686646
1627492295 	12.50839233
1627492295 	12.51392365
1627492296 	12.51411438
1627492297 	12.51296997
1627492297 	12.52861023
1627492297 	12.52212524
1627492298 	12.51659393
1627492299 	12.51430511
1627492299 	12.51926422
1627492299 	12.51525879
1627492300 	12.51659393
1627492301 	12.52098083
1627492301 	12.5082016
1627492302 	12.50762939
1627492302 	12.50991821
1627492304 	12.51087189
1627492304 	12.51068115
1627492305 	12.51964569
1627492305 	12.51144409
1627492306 	12.51392365
1627492306 	12.50343323
1627492307 	12.50858307
1627492307 	12.51754761
1627492308 	12.52365112
1627492308 	12.53204346
1627492309 	12.52880096
1627492309 	12.51850128
1627492310 	12.51773834
1627492310 	12.52059937
1627492311 	12.51888275
1627492311 	12.52441406
1627492312 	12.51468658
1627492312 	12.52574921
1627492313 	12.52574921
1627492314 	12.53681183
1627492314 	12.52574921
1627492315 	12.5295639
1627492315 	12.53414154
1627492316 	12.53700256
1627492316 	12.5377655
1627492317 	12.52861023
1627492317 	12.53108978
1627492318 	12.52593994
1627492318 	12.51716614
1627492319 	12.83664703
1627492319 	12.83340454
1627492320 	12.84198761
1627492320 	12.84122467
1627492321 	12.82615662
1627492321 	12.82844543
1627492322 	12.83454895
1627492323 	12.82787323
1627492323 	12.84217834
1627492324 	12.84561157
1627492325 	12.83760071
1627492325 	12.83836365
1627492326 	12.82730103
1627492326 	12.83817291
1627492327 	12.82920837
1627492327 	12.83664703
1627492328 	12.83016205
1627492328 	12.83683777
1627492329 	12.83683777
1627492330 	12.84732819
1627492330 	12.84255981
1627492331 	12.84198761
1627492331 	12.8370285
1627492332 	12.83721924
1627492332 	12.84809113
1627492333 	12.83435822
1627492334 	12.83950806
1627492334 	12.8370285
1627492335 	12.84809113
1627492335 	12.83664703
1627492336 	12.83569336
1627492336 	12.83588409
1627492337 	12.83969879
1627492337 	12.84294128
1627492338 	12.84255981
1627492339 	12.8364563
1627492339 	12.83740997
1627492340 	12.8452301
1627492340 	12.85076141
1627492341 	12.84923553
1627492401 	10.84766388
1627492402 	10.84575653
1627492403 	10.8669281
1627492403 	10.87093353
1627492404 	10.95466614
1627492404 	11.09485626
1627492405 	11.1207962
1627492406 	11.11755371
1627492406 	11.11469269
1627492407 	11.14139557
1627492407 	11.15722656
1627492408 	11.17858887
1627492408 	11.20128632
1627492409 	11.28368378
1627492409 	11.27986908
1627492410 	11.29226685
1627492410 	11.29074097
1627492411 	11.30466461
1627492412 	11.30619049
1627492412 	11.31381989
1627492413 	11.32926941
1627492413 	11.32526398
1627492414 	11.32659912
1627492414 	11.35864258
1627492415 	11.3653183
1627492415 	11.36512756
1627492416 	11.35730743
1627492417 	11.37504578
1627492417 	11.38153076
1627492418 	11.37886047
1627492418 	11.74850464
1627492419 	11.76643372
1627492419 	11.77082062
1627492420 	11.75632477
1627492421 	11.76719666
1627492421 	11.76967621
1627492422 	11.76738739
1627492422 	11.80477142
1627492423 	11.81049347
1627492423 	11.82022095
1627492424 	11.8314743
1627492424 	11.81621552
1627492425 	11.84101105
1627492426 	11.87343597
1627492426 	11.88049316
1627492427 	11.87324524
1627492427 	11.89231873
1627492428 	11.89250946
1627492429 	11.89556122
1627492429 	11.90052032
1627492429 	11.89193726
1627492430 	11.90090179
1627492431 	11.89041138
1627492431 	11.9052887
1627492432 	11.9260788
1627492433 	11.95659637
1627492433 	11.96670532
1627492434 	12.19005585
1627492435 	12.17536926
1627492435 	12.20092773
1627492437 	12.19768524
1627492437 	12.20932007
1627492437 	12.20264435
1627492438 	12.2013092
1627492439 	12.19615936
1627492439 	12.19291687
1627492440 	12.20016479
1627492440 	12.22782135
1627492441 	12.26634979
1627492441 	12.2636795
1627492443 	12.27359772
1627492443 	12.28351593
1627492444 	12.27588654
1627492444 	12.29572296
1627492445 	12.28675842
1627492445 	12.29305267
1627492446 	12.30163574
1627492446 	12.30201721
1627492447 	12.28981018
1627492448 	12.29763031
1627492448 	12.29286194
1627492449 	12.28675842
1627492449 	12.29362488
1627492449 	12.28961945
1627492450 	12.29248047
1627492451 	12.28885651
1627492452 	12.29667664
1627492452 	12.29305267
1627492453 	12.28294373
1627492453 	12.2926712
1627492453 	12.28866577
1627492454 	12.28675842
1627492455 	12.32376099
1627492455 	12.32376099
1627492455 	12.31937408
1627492456 	12.33158112
1627492457 	12.31536865
1627492457 	12.31994629
1627492458 	12.32032776
1627492458 	12.32776642
1627492459 	12.32452393
1627492459 	12.32185364
1627492460 	12.32414246
1627492460 	12.32528687
1627492461 	12.33577728
1627492461 	12.32452393
1627492462 	12.32204437
1627492463 	12.32585907
1627492463 	12.33215332
1627492464 	12.33558655
1627492464 	12.33119965
1627492465 	12.33272552
1627492465 	12.3298645
1627492466 	12.3342514
1627492466 	12.33997345
1627492467 	12.34169006
1627492467 	12.32509613
1627492468 	12.33615875
1627492468 	12.34149933
1627492469 	12.33940125
1627492470 	12.51564026
1627492470 	12.51335144
1627492470 	12.51411438
1627492471 	12.50972748
1627492472 	12.50782013
1627492472 	12.51220703
1627492473 	12.50648499
1627492473 	12.5005722
1627492474 	12.50286102
1627492474 	12.51049042
1627492475 	12.51564026
1627492475 	12.50896454
1627492476 	12.51888275
1627492476 	12.50896454
1627492477 	12.50782013
1627492478 	12.50553131
1627492479 	12.51049042
1627492479 	12.50782013
1627492480 	12.50514984
1627492480 	12.5038147
1627492480 	12.50267029
1627492481 	12.50915527
1627492481 	12.5164032
1627492483 	12.51659393
1627492483 	12.5164032
1627492484 	12.50686646
1627492485 	12.50839233
1627492485 	12.51392365
1627492486 	12.51411438
1627492486 	12.51296997
1627492487 	12.52861023
1627492487 	12.52212524
1627492488 	12.51659393
1627492489 	12.51430511
1627492489 	12.51926422
1627492489 	12.51525879
1627492490 	12.51659393
1627492491 	12.52098083
1627492491 	12.5082016
1627492492 	12.50762939
1627492492 	12.50991821
1627492493 	12.51087189
1627492493 	12.51068115
1627492494 	12.51964569
1627492494 	12.51144409
1627492495 	12.51392365
1627492495 	12.50343323
1627492496 	12.50858307
1627492496 	12.51754761
1627492497 	12.52365112
1627492497 	12.53204346
1627492498 	12.52880096
1627492499 	12.51850128
1627492499 	12.51773834
1627492499 	12.52059937
1627492500 	12.51888275
1627492500 	12.52441406
1627492501 	12.51468658
1627492502 	12.52574921
1627492502 	12.52574921
1627492503 	12.53681183
1627492503 	12.52574921
1627492504 	12.5295639
1627492505 	12.53414154
1627492505 	12.53700256
1627492506 	12.5377655
1627492506 	12.52861023
1627492507 	12.53108978
1627492507 	12.52593994
1627492508 	12.51716614
1627492509 	12.83664703
1627492509 	12.83340454
1627492509 	12.84198761
1627492510 	12.84122467
1627492510 	12.82615662
1627492511 	12.82844543
1627492512 	12.83454895
1627492512 	12.82787323
1627492513 	12.84217834
1627492514 	12.84561157
1627492515 	12.83760071
1627492515 	12.83836365
1627492516 	12.82730103
1627492516 	12.83817291
1627492517 	12.82920837
1627492517 	12.83664703
1627492517 	12.83016205
1627492518 	12.83683777
1627492519 	12.83683777
1627492520 	12.84732819
1627492520 	12.84255981
1627492521 	12.84198761
1627492521 	12.8370285
1627492522 	12.83721924
1627492522 	12.84809113
1627492523 	12.83435822
1627492524 	12.83950806
1627492524 	12.8370285
1627492525 	12.84809113
1627492525 	12.83664703
1627492526 	12.83569336
1627492526 	12.83588409
1627492527 	12.83969879
1627492527 	12.84294128
1627492528 	12.84255981
1627492529 	12.8364563
1627492529 	12.83740997
1627492530 	12.8452301
1627492530 	12.85076141
1627492531 	12.84923553
1627492532 	12.8484726
1627492593 	10.84766388
1627492593 	10.84575653
1627492594 	10.8669281
1627492594 	10.87093353
1627492595 	10.95466614
1627492595 	11.09485626
1627492596 	11.1207962
1627492596 	11.11755371
1627492597 	11.11469269
1627492597 	11.14139557
1627492598 	11.15722656
1627492598 	11.17858887
1627492599 	11.20128632
1627492599 	11.28368378
1627492600 	11.27986908
1627492600 	11.29226685
1627492601 	11.29074097
1627492601 	11.30466461
1627492602 	11.30619049
1627492603 	11.31381989
1627492603 	11.32926941
1627492604 	11.32526398
1627492604 	11.32659912
1627492605 	11.35864258
1627492605 	11.3653183
1627492606 	11.36512756
1627492606 	11.35730743
1627492607 	11.37504578
1627492607 	11.38153076
1627492608 	11.37886047
1627492608 	11.74850464
1627492609 	11.76643372
1627492609 	11.77082062
1627492610 	11.75632477
1627492611 	11.76719666
1627492611 	11.76967621
1627492612 	11.76738739
1627492612 	11.80477142
1627492613 	11.81049347
1627492613 	11.82022095
1627492614 	11.8314743
1627492614 	11.81621552
1627492615 	11.84101105
1627492615 	11.87343597
1627492616 	11.88049316
1627492616 	11.87324524
1627492617 	11.89231873
1627492617 	11.89250946
1627492618 	11.89556122
1627492618 	11.90052032
1627492619 	11.89193726
1627492619 	11.90090179
1627492620 	11.89041138
1627492620 	11.9052887
1627492621 	11.9260788
1627492622 	11.95659637
1627492623 	11.96670532
1627492623 	12.19005585
1627492624 	12.17536926
1627492624 	12.20092773
1627492625 	12.19768524
1627492626 	12.20932007
1627492626 	12.20264435
1627492627 	12.2013092
1627492628 	12.19615936
1627492628 	12.19291687
1627492629 	12.20016479
1627492630 	12.22782135
1627492630 	12.26634979
1627492631 	12.2636795
1627492631 	12.27359772
1627492633 	12.28351593
1627492633 	12.27588654
1627492634 	12.29572296
1627492634 	12.28675842
1627492635 	12.29305267
1627492636 	12.30163574
1627492636 	12.30201721
1627492637 	12.28981018
1627492638 	12.29763031
1627492639 	12.29286194
1627492640 	12.28675842
1627492640 	12.29362488
1627492640 	12.28961945
1627492641 	12.29248047
1627492642 	12.28885651
1627492643 	12.29667664
1627492643 	12.29305267
1627492644 	12.28294373
1627492644 	12.2926712
1627492645 	12.28866577
1627492646 	12.28675842
1627492646 	12.32376099
1627492646 	12.32376099
1627492647 	12.31937408
1627492648 	12.33158112
1627492648 	12.31536865
1627492649 	12.31994629
1627492649 	12.32032776
1627492650 	12.32776642
1627492650 	12.32452393
1627492651 	12.32185364
1627492652 	12.32414246
1627492652 	12.32528687
1627492652 	12.33577728
1627492653 	12.32452393
1627492653 	12.32204437
1627492654 	12.32585907
1627492655 	12.33215332
1627492656 	12.33558655
1627492656 	12.33119965
1627492657 	12.33272552
1627492657 	12.3298645
1627492658 	12.3342514
1627492658 	12.33997345
1627492659 	12.34169006
1627492659 	12.32509613
1627492660 	12.33615875
1627492660 	12.34149933
1627492661 	12.33940125
1627492662 	12.51564026
1627492663 	12.51335144
1627492663 	12.51411438
1627492664 	12.50972748
1627492665 	12.50782013
1627492665 	12.51220703
1627492666 	12.50648499
1627492667 	12.5005722
1627492668 	12.50286102
1627492669 	12.51049042
1627492670 	12.51564026
1627492670 	12.50896454
1627492671 	12.51888275
1627492671 	12.50896454
1627492672 	12.50782013
1627492673 	12.50553131
1627492673 	12.51049042
1627492674 	12.50782013
1627492674 	12.50514984
1627492675 	12.5038147
1627492675 	12.50267029
1627492676 	12.50915527
1627492676 	12.5164032
1627492677 	12.51659393
1627492677 	12.5164032
1627492678 	12.50686646
1627492678 	12.50839233
1627492679 	12.51392365
1627492679 	12.51411438
1627492680 	12.51296997
1627492680 	12.52861023
1627492681 	12.52212524
1627492682 	12.51659393
1627492683 	12.51430511
1627492683 	12.51926422
1627492683 	12.51525879
1627492684 	12.51659393
1627492685 	12.52098083
1627492685 	12.5082016
1627492686 	12.50762939
1627492686 	12.50991821
1627492687 	12.51087189
1627492687 	12.51068115
1627492688 	12.51964569
1627492688 	12.51144409
1627492689 	12.51392365
1627492689 	12.50343323
1627492690 	12.50858307
1627492690 	12.51754761
1627492691 	12.52365112
1627492691 	12.53204346
1627492692 	12.52880096
1627492692 	12.51850128
1627492693 	12.51773834
1627492693 	12.52059937
1627492694 	12.51888275
1627492695 	12.52441406
1627492696 	12.51468658
1627492696 	12.52574921
1627492697 	12.52574921
1627492698 	12.53681183
1627492698 	12.52574921
1627492699 	12.5295639
1627492700 	12.53414154
1627492700 	12.53700256
1627492701 	12.5377655
1627492701 	12.52861023
1627492702 	12.53108978
1627492702 	12.52593994
1627492703 	12.51716614
1627492703 	12.83664703
1627492704 	12.83340454
1627492704 	12.84198761
1627492705 	12.84122467
1627492705 	12.82615662
1627492706 	12.82844543
1627492707 	12.83454895
1627492707 	12.82787323
1627492708 	12.84217834
1627492708 	12.84561157
1627492709 	12.83760071
1627492710 	12.83836365
1627492710 	12.82730103
1627492711 	12.83817291
1627492711 	12.82920837
1627492712 	12.83664703
1627492712 	12.83016205
1627492713 	12.83683777
1627492713 	12.83683777
1627492714 	12.84732819
1627492715 	12.84255981
1627492715 	12.84198761
1627492716 	12.8370285
1627492717 	12.83721924
1627492717 	12.84809113
1627492718 	12.83435822
1627492718 	12.83950806
1627492719 	12.8370285
1627492719 	12.84809113
1627492720 	12.83664703
1627492720 	12.83569336
1627492721 	12.83588409
1627492722 	12.83969879
1627492722 	12.84294128
1627492723 	12.84255981
1627492724 	12.8364563
1627492724 	12.83740997
1627492725 	12.8452301
1627492725 	12.85076141
1627492726 	12.84923553
1627492726 	12.8484726
1627492727 	12.83874512
1627492787 	10.84766388
1627492788 	10.84575653
1627492789 	10.8669281
1627492789 	10.87093353
1627492790 	10.95466614
1627492790 	11.09485626
1627492791 	11.1207962
1627492791 	11.11755371
1627492792 	11.11469269
1627492792 	11.14139557
1627492792 	11.15722656
1627492793 	11.17858887
1627492794 	11.20128632
1627492794 	11.28368378
1627492795 	11.27986908
1627492795 	11.29226685
1627492796 	11.29074097
1627492796 	11.30466461
1627492797 	11.30619049
1627492798 	11.31381989
1627492798 	11.32926941
1627492799 	11.32526398
1627492799 	11.32659912
1627492799 	11.35864258
1627492800 	11.3653183
1627492800 	11.36512756
1627492801 	11.35730743
1627492802 	11.37504578
1627492802 	11.38153076
1627492803 	11.37886047
1627492804 	11.74850464
1627492804 	11.76643372
1627492805 	11.77082062
1627492806 	11.75632477
1627492807 	11.76719666
1627492807 	11.76967621
1627492808 	11.76738739
1627492809 	11.80477142
1627492810 	11.81049347
1627492810 	11.82022095
1627492811 	11.8314743
1627492811 	11.81621552
1627492812 	11.84101105
1627492812 	11.87343597
1627492813 	11.88049316
1627492814 	11.87324524
1627492814 	11.89231873
1627492815 	11.89250946
1627492815 	11.89556122
1627492816 	11.90052032
1627492816 	11.89193726
1627492817 	11.90090179
1627492817 	11.89041138
1627492818 	11.9052887
1627492818 	11.9260788
1627492819 	11.95659637
1627492819 	11.96670532
1627492820 	12.19005585
1627492820 	12.17536926
1627492821 	12.20092773
1627492822 	12.19768524
1627492822 	12.20932007
1627492822 	12.20264435
1627492823 	12.2013092
1627492824 	12.19615936
1627492824 	12.19291687
1627492825 	12.20016479
1627492825 	12.22782135
1627492826 	12.26634979
1627492826 	12.2636795
1627492827 	12.27359772
1627492828 	12.28351593
1627492828 	12.27588654
1627492828 	12.29572296
1627492829 	12.28675842
1627492830 	12.29305267
1627492830 	12.30163574
1627492831 	12.30201721
1627492831 	12.28981018
1627492832 	12.29763031
1627492832 	12.29286194
1627492833 	12.28675842
1627492833 	12.29362488
1627492834 	12.28961945
1627492834 	12.29248047
1627492835 	12.28885651
1627492836 	12.29667664
1627492836 	12.29305267
1627492837 	12.28294373
1627492837 	12.2926712
1627492838 	12.28866577
1627492838 	12.28675842
1627492839 	12.32376099
1627492839 	12.32376099
1627492840 	12.31937408
1627492840 	12.33158112
1627492841 	12.31536865
1627492842 	12.31994629
1627492842 	12.32032776
1627492843 	12.32776642
1627492843 	12.32452393
1627492844 	12.32185364
1627492845 	12.32414246
1627492845 	12.32528687
1627492845 	12.33577728
1627492846 	12.32452393
1627492846 	12.32204437
1627492847 	12.32585907
1627492848 	12.33215332
1627492848 	12.33558655
1627492849 	12.33119965
1627492849 	12.33272552
1627492850 	12.3298645
1627492850 	12.3342514
1627492851 	12.33997345
1627492851 	12.34169006
1627492852 	12.32509613
1627492852 	12.33615875
1627492853 	12.34149933
1627492853 	12.33940125
1627492854 	12.51564026
1627492855 	12.51335144
1627492855 	12.51411438
1627492856 	12.50972748
1627492857 	12.50782013
1627492857 	12.51220703
1627492858 	12.50648499
1627492859 	12.5005722
1627492859 	12.50286102
1627492860 	12.51049042
1627492860 	12.51564026
1627492861 	12.50896454
1627492861 	12.51888275
1627492862 	12.50896454
1627492863 	12.50782013
1627492864 	12.50553131
1627492864 	12.51049042
1627492865 	12.50782013
1627492866 	12.50514984
1627492866 	12.5038147
1627492867 	12.50267029
1627492868 	12.50915527
1627492868 	12.5164032
1627492869 	12.51659393
1627492870 	12.5164032
1627492870 	12.50686646
1627492871 	12.50839233
1627492871 	12.51392365
1627492872 	12.51411438
1627492873 	12.51296997
1627492873 	12.52861023
1627492874 	12.52212524
1627492875 	12.51659393
1627492875 	12.51430511
1627492876 	12.51926422
1627492876 	12.51525879
1627492877 	12.51659393
1627492878 	12.52098083
1627492878 	12.5082016
1627492879 	12.50762939
1627492879 	12.50991821
1627492880 	12.51087189
1627492881 	12.51068115
1627492881 	12.51964569
1627492882 	12.51144409
1627492882 	12.51392365
1627492883 	12.50343323
1627492884 	12.50858307
1627492884 	12.51754761
1627492885 	12.52365112
1627492885 	12.53204346
1627492886 	12.52880096
1627492886 	12.51850128
1627492887 	12.51773834
1627492887 	12.52059937
1627492888 	12.51888275
1627492888 	12.52441406
1627492889 	12.51468658
1627492889 	12.52574921
1627492890 	12.52574921
1627492890 	12.53681183
1627492891 	12.52574921
1627492892 	12.5295639
1627492892 	12.53414154
1627492893 	12.53700256
1627492893 	12.5377655
1627492894 	12.52861023
1627492895 	12.53108978
1627492896 	12.52593994
1627492896 	12.51716614
1627492897 	12.83664703
1627492897 	12.83340454
1627492897 	12.84198761
1627492898 	12.84122467
1627492898 	12.82615662
1627492899 	12.82844543
1627492900 	12.83454895
1627492900 	12.82787323
1627492901 	12.84217834
1627492901 	12.84561157
1627492902 	12.83760071
1627492902 	12.83836365
1627492903 	12.82730103
1627492903 	12.83817291
1627492904 	12.82920837
1627492904 	12.83664703
1627492905 	12.83016205
1627492906 	12.83683777
1627492906 	12.83683777
1627492907 	12.84732819
1627492907 	12.84255981
1627492908 	12.84198761
1627492909 	12.8370285
1627492909 	12.83721924
1627492910 	12.84809113
1627492910 	12.83435822
1627492911 	12.83950806
1627492911 	12.8370285
1627492912 	12.84809113
1627492912 	12.83664703
1627492913 	12.83569336
1627492913 	12.83588409
1627492914 	12.83969879
1627492914 	12.84294128
1627492915 	12.84255981
1627492916 	12.8364563
1627492916 	12.83740997
1627492917 	12.8452301
1627492917 	12.85076141
1627492918 	12.84923553
1627492918 	12.8484726
1627492919 	12.83874512
1627492919 	12.84389496
1627492980 	10.84766388
1627492980 	10.84575653
1627492981 	10.8669281
1627492982 	10.87093353
1627492982 	10.95466614
1627492982 	11.09485626
1627492983 	11.1207962
1627492984 	11.11755371
1627492984 	11.11469269
1627492984 	11.14139557
1627492985 	11.15722656
1627492986 	11.17858887
1627492986 	11.20128632
1627492987 	11.28368378
1627492988 	11.27986908
1627492988 	11.29226685
1627492989 	11.29074097
1627492989 	11.30466461
1627492990 	11.30619049
1627492991 	11.31381989
1627492991 	11.32926941
1627492992 	11.32526398
1627492992 	11.32659912
1627492992 	11.35864258
1627492993 	11.3653183
1627492994 	11.36512756
1627492994 	11.35730743
1627492996 	11.37504578
1627492996 	11.38153076
1627492997 	11.37886047
1627492997 	11.74850464
1627492998 	11.76643372
1627492998 	11.77082062
1627492999 	11.75632477
1627493000 	11.76719666
1627493000 	11.76967621
1627493000 	11.76738739
1627493001 	11.80477142
1627493002 	11.81049347
1627493002 	11.82022095
1627493003 	11.8314743
1627493003 	11.81621552
1627493004 	11.84101105
1627493004 	11.87343597
1627493005 	11.88049316
1627493005 	11.87324524
1627493006 	11.89231873
1627493006 	11.89250946
1627493007 	11.89556122
1627493008 	11.90052032
1627493008 	11.89193726
1627493009 	11.90090179
1627493009 	11.89041138
1627493010 	11.9052887
1627493011 	11.9260788
1627493011 	11.95659637
1627493012 	11.96670532
1627493012 	12.19005585
1627493013 	12.17536926
1627493013 	12.20092773
1627493014 	12.19768524
1627493014 	12.20932007
1627493015 	12.20264435
1627493016 	12.2013092
1627493017 	12.19615936
1627493017 	12.19291687
1627493018 	12.20016479
1627493019 	12.22782135
1627493019 	12.26634979
1627493019 	12.2636795
1627493020 	12.27359772
1627493021 	12.28351593
1627493021 	12.27588654
1627493022 	12.29572296
1627493022 	12.28675842
1627493023 	12.29305267
1627493024 	12.30163574
1627493025 	12.30201721
1627493025 	12.28981018
1627493026 	12.29763031
1627493027 	12.29286194
1627493027 	12.28675842
1627493028 	12.29362488
1627493028 	12.28961945
1627493029 	12.29248047
1627493030 	12.28885651
1627493030 	12.29667664
1627493031 	12.29305267
1627493031 	12.28294373
1627493032 	12.2926712
1627493032 	12.28866577
1627493033 	12.28675842
1627493033 	12.32376099
1627493034 	12.32376099
1627493034 	12.31937408
1627493035 	12.33158112
1627493035 	12.31536865
1627493036 	12.31994629
1627493037 	12.32032776
1627493037 	12.32776642
1627493038 	12.32452393
1627493038 	12.32185364
1627493040 	12.32414246
1627493040 	12.32528687
1627493040 	12.33577728
1627493041 	12.32452393
1627493042 	12.32204437
1627493042 	12.32585907
1627493043 	12.33215332
1627493044 	12.33558655
1627493044 	12.33119965
1627493045 	12.33272552
1627493045 	12.3298645
1627493046 	12.3342514
1627493047 	12.33997345
1627493047 	12.34169006
1627493047 	12.32509613
1627493048 	12.33615875
1627493048 	12.34149933
1627493049 	12.33940125
1627493050 	12.51564026
1627493050 	12.51335144
1627493051 	12.51411438
1627493052 	12.50972748
1627493052 	12.50782013
1627493052 	12.51220703
1627493053 	12.50648499
1627493054 	12.5005722
1627493055 	12.50286102
1627493055 	12.51049042
1627493056 	12.51564026
1627493056 	12.50896454
1627493058 	12.51888275
1627493058 	12.50896454
1627493059 	12.50782013
1627493060 	12.50553131
1627493061 	12.51049042
1627493062 	12.50782013
1627493062 	12.50514984
1627493063 	12.5038147
1627493063 	12.50267029
1627493064 	12.50915527
1627493064 	12.5164032
1627493065 	12.51659393
1627493065 	12.5164032
1627493066 	12.50686646
1627493066 	12.50839233
1627493067 	12.51392365
1627493067 	12.51411438
1627493068 	12.51296997
1627493069 	12.52861023
1627493069 	12.52212524
1627493070 	12.51659393
1627493071 	12.51430511
1627493071 	12.51926422
1627493072 	12.51525879
1627493072 	12.51659393
1627493073 	12.52098083
1627493074 	12.5082016
1627493074 	12.50762939
1627493075 	12.50991821
1627493076 	12.51087189
1627493077 	12.51068115
1627493077 	12.51964569
1627493078 	12.51144409
1627493078 	12.51392365
1627493079 	12.50343323
1627493079 	12.50858307
1627493080 	12.51754761
1627493080 	12.52365112
1627493081 	12.53204346
1627493082 	12.52880096
1627493082 	12.51850128
1627493083 	12.51773834
1627493083 	12.52059937
1627493083 	12.51888275
1627493084 	12.52441406
1627493085 	12.51468658
1627493085 	12.52574921
1627493086 	12.52574921
1627493086 	12.53681183
1627493087 	12.52574921
1627493087 	12.5295639
1627493090 	12.53414154
1627493091 	12.53700256
1627493092 	12.5377655
