1627506689 	3.754260253
1627506690 	3.839671145
1627506690 	3.954149638
1627506691 	4.483166
1627506691 	3.755538664
1627506692 	4.159477725
1627506692 	4.105426866
1627506693 	4.235680161
1627506693 	3.705560554
1627506694 	3.288266803
1627506694 	5.194333793
1627506695 	3.209673231
1627506699 	3.245438918
1627506702 	3.610243315
1627506702 	3.187580405
1627506702 	3.9284034
1627506703 	4.202368369
1627506703 	5.0103566
1627506704 	3.922968513
1627506705 	4.0211517
1627506705 	5.202070805
1627506706 	4.195784958
1627506706 	4.157475318
1627506708 	4.682031557
1627506710 	3.759749445
1627506710 	4.613434227
1627506711 	4.28669805
1627506711 	3.222753877
1627506712 	3.72740317
1627506712 	4.5659755
1627506713 	4.461956808
1627506713 	4.463589517
1627506714 	4.794439074
1627506714 	4.1617862
1627506715 	3.204778631
1627506719 	4.603863445
1627506720 	4.895334918
1627506720 	4.666855955
1627506721 	3.82010054
1627506721 	4.27230599
1627506722 	3.78945901
1627506722 	4.24378826
1627506723 	4.259223489
1627506723 	4.969734765
1627506724 	3.9455274
1627506724 	4.319147108
1627506725 	3.971125383
1627506726 	5.052816019
1627506730 	3.669354427
1627506730 	4.14541555
1627506731 	4.455800103
1627506731 	4.132689727
1627506732 	4.330908195
1627506732 	4.019885053
1627506733 	3.752677482
1627506734 	4.050141845
1627506734 	3.562868161
1627506735 	4.239126258
1627506735 	3.93443395
1627506738 	4.401123906
1627506740 	4.571501439
1627506740 	4.417429819
1627506741 	4.017240326
1627506742 	3.746951413
1627506742 	4.04440507
1627506742 	3.609553519
1627506743 	3.714622564
1627506744 	3.439295694
1627506744 	4.473278739
1627506745 	3.890504997
1627506746 	3.527540515
1627506749 	4.482865855
1627506749 	3.945375297
1627506750 	3.89381475
1627506750 	4.198617658
1627506751 	4.221688459
1627506751 	3.713430683
1627506752 	3.88655635
1627506752 	4.869374025
1627506753 	2.995355403
1627506753 	4.468364524
1627506754 	3.955830421
1627506756 	3.428711741
1627506758 	3.560368346
1627506760 	4.486782081
1627506761 	4.007413179
1627506761 	4.125756736
1627506762 	4.945842693
1627506762 	3.725087215
1627506763 	3.8373437
1627506763 	3.936268039
1627506764 	3.458654595
1627506764 	3.757335063
1627506767 	3.381428295
1627506768 	3.9758863
1627506768 	4.581145316
1627506769 	4.713276932
1627506770 	4.378791589
1627506770 	3.454399118
1627506771 	3.544418292
1627506771 	3.750528192
1627506772 	3.864802024
1627506772 	3.285392341
1627506773 	3.711355329
1627506773 	4.108003381
1627506776 	3.027276753
1627506777 	3.658284685
1627506778 	3.291934897
1627506778 	2.829899267
1627506779 	4.047334732
1627506780 	3.776743461
1627506780 	4.796587507
1627506781 	3.77811104
1627506781 	4.040988013
1627506782 	4.651467643
1627506782 	3.349700879
1627506783 	4.338198873
1627506783 	4.654370579
1627506784 	3.919626814
1627506784 	3.779341579
1627506785 	2.883396873
1627506785 	3.931506896
1627506786 	4.221124688
1627506789 	3.893159775
1627506790 	4.57506265
1627506791 	3.357896967
1627506792 	4.217299859
1627506792 	3.910106983
1627506793 	3.122386159
1627506793 	4.148438465
1627506794 	4.273228231
1627506794 	4.244481319
1627506795 	3.477613658
1627506797 	3.832583075
1627506798 	3.455831203
1627506799 	3.725288187
1627506800 	4.068757071
1627506801 	4.607989345
1627506801 	4.411331405
1627506802 	3.830560235
1627506802 	3.450056692
1627506803 	3.844383496
1627506804 	3.963579615
1627506804 	4.089765231
1627506805 	3.910050446
1627506807 	4.003688147
1627506808 	3.846242532
1627506808 	4.83072872
1627506809 	3.790856182
1627506810 	4.012686639
1627506811 	4.17418985
1627506812 	4.274629197
1627506812 	3.490413005
1627506812 	3.933928686
1627506813 	5.275200333
1627506813 	4.952851392
1627506816 	4.649594576
1627506817 	4.218019894
1627506817 	4.156000308
1627506818 	3.538959642
1627506818 	4.059882829
1627506819 	3.915198198
1627506820 	3.507040109
1627506820 	3.851734272
1627506822 	3.494942805
1627506822 	3.783877629
1627506822 	4.666245958
1627506823 	3.40635151
1627506824 	4.455158114
1627506824 	4.936224861
1627506825 	4.257853493
1627506825 	3.9827323
1627506826 	4.11857733
1627506887 	4.17354762
1627506887 	3.579780527
1627506888 	4.017502947
1627506888 	4.405035258
1627506889 	3.890155859
1627506890 	4.370179442
1627506890 	4.421111797
1627506890 	3.831671565
1627506891 	5.228989835
1627506892 	4.59663208
1627506892 	3.708942205
1627506893 	4.488163204
1627506893 	4.43167522
1627506894 	4.513878156
1627506894 	4.194112043
1627506895 	4.209483379
1627506898 	4.360279068
1627506899 	3.995411432
1627506899 	3.900197441
1627506901 	3.887749466
1627506901 	4.238771757
1627506902 	4.062712127
1627506902 	3.339350319
1627506903 	4.89601384
1627506904 	4.208797058
1627506905 	3.455276853
1627506908 	2.687653388
1627506908 	4.133865614
1627506909 	4.687991421
1627506910 	4.232506435
1627506910 	4.0468811
1627506911 	3.639858585
1627506912 	2.770555129
1627506912 	3.771849944
1627506912 	4.10491436
1627506913 	4.033940117
1627506913 	3.834160579
1627506914 	4.395059704
1627506914 	3.900096818
1627506915 	4.419823263
1627506916 	3.605043967
1627506916 	3.725982596
1627506919 	4.557396614
1627506921 	3.673316416
1627506921 	4.249463375
1627506922 	4.073006592
1627506923 	4.754319488
1627506924 	4.524477388
1627506924 	4.2824519
1627506925 	4.529466005
1627506926 	5.31930576
1627506927 	3.496510404
1627506929 	4.044262007
1627506930 	3.492292587
1627506931 	3.554742896
1627506931 	4.124263304
1627506932 	4.639861909
1627506933 	3.459212944
1627506934 	4.259582388
1627506934 	4.07688825
1627506934 	4.39639614
1627506935 	3.787353606
1627506937 	4.69622309
1627506941 	4.106196256
1627506941 	3.7358741
1627506942 	4.022888883
1627506942 	3.569494305
1627506943 	3.939832138
1627506943 	3.699269167
1627506944 	4.195813158
1627506944 	3.247318644
1627506945 	4.633424131
1627506947 	3.44831125
1627506949 	3.853516703
1627506950 	3.89027727
1627506950 	3.828969192
1627506950 	3.272052686
1627506951 	3.075588447
1627506951 	4.122720415
1627506952 	3.433844814
1627506953 	4.070842563
1627506953 	4.064620554
1627506954 	4.301838614
1627506954 	4.463804542
1627506957 	3.898725481
1627506959 	3.775692961
1627506960 	4.124053597
1627506960 	4.1905235
1627506961 	4.102910216
1627506961 	5.303893506
1627506962 	3.353193846
1627506962 	3.442636707
1627506963 	4.521593444
1627506963 	3.912208365
1627506964 	4.123306085
1627506965 	5.400232985
1627506967 	3.368030328
1627506968 	4.933932685
1627506968 	4.560343479
1627506969 	3.804116057
1627506969 	4.771009742
1627506970 	4.110473929
1627506970 	4.306755225
1627506972 	3.879187733
1627506973 	4.009104097
1627506973 	4.204289624
1627506974 	4.296454288
1627506974 	4.283557277
1627506975 	3.099911283
1627506975 	3.067711417
1627506976 	3.599436846
1627506976 	2.885679443
1627506978 	3.790402175
1627506980 	3.560752895
1627506981 	5.276058165
1627506982 	4.641518831
1627506982 	4.112410179
1627506983 	5.224990229
1627506984 	3.623819676
1627506984 	3.464993486
1627506984 	4.140159169
1627506985 	3.754260253
1627506986 	3.839671145
1627506986 	3.954149638
1627506989 	4.483166
1627506990 	3.755538664
1627506991 	4.159477725
1627506991 	4.105426866
1627506992 	4.235680161
1627506992 	3.705560554
1627506993 	3.288266803
1627506993 	5.194333793
1627506994 	3.209673231
1627506994 	3.245438918
1627506995 	3.610243315
1627506995 	3.187580405
1627506996 	3.9284034
1627507000 	4.202368369
1627507000 	5.0103566
1627507001 	3.922968513
1627507002 	4.0211517
1627507002 	5.202070805
1627507004 	4.195784958
1627507005 	4.157475318
1627507005 	4.682031557
1627507009 	3.759749445
1627507009 	4.613434227
1627507010 	4.28669805
1627507010 	3.222753877
1627507011 	3.72740317
1627507011 	4.5659755
1627507012 	4.461956808
1627507012 	4.463589517
1627507013 	4.794439074
1627507014 	4.1617862
1627507014 	3.204778631
1627507016 	4.603863445
1627507017 	4.895334918
1627507019 	4.666855955
1627507019 	3.82010054
1627507020 	4.27230599
1627507020 	3.78945901
1627507021 	4.24378826
1627507021 	4.259223489
1627507022 	4.969734765
1627507023 	3.9455274
1627507023 	4.319147108
1627507024 	3.971125383
1627507024 	5.052816019
1627507025 	3.669354427
1627507025 	4.14541555
1627507026 	4.455800103
1627507026 	4.132689727
1627507027 	4.330908195
1627507031 	4.019885053
1627507031 	3.752677482
1627507032 	4.050141845
1627507032 	3.562868161
1627507034 	4.239126258
1627507035 	3.93443395
1627507035 	4.401123906
1627507036 	4.571501439
1627507036 	4.417429819
1627507037 	4.017240326
1627507040 	3.746951413
1627507041 	4.04440507
1627507041 	3.609553519
1627507042 	3.714622564
1627507042 	3.439295694
1627507043 	4.473278739
1627507043 	3.890504997
1627507044 	3.527540515
1627507044 	4.482865855
1627507045 	3.945375297
1627507046 	3.89381475
1627507047 	4.198617658
1627507049 	4.221688459
1627507050 	3.713430683
1627507051 	3.88655635
1627507051 	4.869374025
1627507052 	2.995355403
1627507053 	4.468364524
1627507053 	3.955830421
1627507054 	3.428711741
1627507054 	3.560368346
1627507055 	4.486782081
1627507057 	4.007413179
1627507058 	4.125756736
1627507061 	4.945842693
1627507061 	3.725087215
1627507062 	3.8373437
1627507062 	3.936268039
1627507063 	3.458654595
1627507063 	3.757335063
1627507065 	3.381428295
1627507065 	3.9758863
1627507066 	4.581145316
1627507070 	4.713276932
1627507071 	4.378791589
1627507072 	3.454399118
1627507072 	3.544418292
1627507073 	3.750528192
1627507074 	3.864802024
1627507074 	3.285392341
1627507075 	3.711355329
1627507075 	4.108003381
1627507078 	3.027276753
1627507079 	3.658284685
1627507080 	3.291934897
1627507080 	2.829899267
1627507080 	4.047334732
1627507081 	3.776743461
1627507082 	4.796587507
1627507082 	3.77811104
1627507083 	4.040988013
1627507083 	4.651467643
1627507084 	3.349700879
1627507084 	4.338198873
1627507085 	4.654370579
1627507086 	3.919626814
1627507086 	3.779341579
1627507087 	2.883396873
1627507087 	3.931506896
1627507088 	4.221124688
1627507091 	3.893159775
1627507092 	4.57506265
1627507092 	3.357896967
1627507093 	4.217299859
1627507094 	3.910106983
1627507098 	3.122386159
1627507101 	4.148438465
1627507101 	4.273228231
1627507102 	4.244481319
1627507102 	3.477613658
1627507103 	3.832583075
1627507103 	3.455831203
1627507104 	3.725288187
1627507104 	4.068757071
1627507105 	4.607989345
1627507106 	4.411331405
1627507107 	3.830560235
1627507108 	3.450056692
1627507109 	3.844383496
1627507110 	3.963579615
1627507110 	4.089765231
1627507111 	3.910050446
1627507112 	4.003688147
1627507112 	3.846242532
1627507113 	4.83072872
1627507113 	3.790856182
1627507114 	4.012686639
1627507115 	4.17418985
1627507115 	4.274629197
1627507116 	3.490413005
1627507116 	3.933928686
1627507117 	5.275200333
1627507119 	4.952851392
1627507121 	4.649594576
1627507121 	4.218019894
1627507122 	4.156000308
1627507123 	3.538959642
1627507123 	4.059882829
1627507123 	3.915198198
1627507124 	3.507040109
1627507124 	3.851734272
1627507125 	3.494942805
1627507126 	3.783877629
1627507126 	4.666245958
1627507132 	3.40635151
1627507133 	4.455158114
1627507133 	4.936224861
1627507134 	4.257853493
1627507134 	3.9827323
1627507135 	4.11857733
1627507135 	4.27457438
1627507196 	4.17354762
1627507198 	3.579780527
1627507200 	4.017502947
1627507200 	4.405035258
1627507201 	3.890155859
1627507202 	4.370179442
1627507202 	4.421111797
1627507203 	3.831671565
1627507203 	5.228989835
1627507204 	4.59663208
1627507205 	3.708942205
1627507205 	4.488163204
1627507209 	4.43167522
1627507209 	4.513878156
1627507210 	4.194112043
1627507210 	4.209483379
1627507211 	4.360279068
1627507212 	3.995411432
1627507212 	3.900197441
1627507212 	3.887749466
1627507213 	4.238771757
1627507213 	4.062712127
1627507214 	3.339350319
1627507215 	4.89601384
1627507215 	4.208797058
1627507219 	3.455276853
1627507219 	2.687653388
1627507219 	4.133865614
1627507220 	4.687991421
1627507221 	4.232506435
1627507221 	4.0468811
1627507222 	3.639858585
1627507222 	2.770555129
1627507223 	3.771849944
1627507223 	4.10491436
1627507224 	4.033940117
1627507225 	3.834160579
1627507226 	4.395059704
1627507226 	3.900096818
1627507231 	4.419823263
1627507232 	3.605043967
1627507232 	3.725982596
1627507233 	4.557396614
1627507234 	3.673316416
1627507235 	4.249463375
1627507235 	4.073006592
1627507236 	4.754319488
1627507237 	4.524477388
1627507239 	4.2824519
1627507242 	4.529466005
1627507242 	5.31930576
1627507244 	3.496510404
1627507244 	4.044262007
1627507245 	3.492292587
1627507245 	3.554742896
1627507246 	4.124263304
1627507246 	4.639861909
1627507248 	3.459212944
1627507248 	4.259582388
1627507249 	4.07688825
1627507249 	4.39639614
1627507250 	3.787353606
1627507250 	4.69622309
1627507251 	4.106196256
1627507251 	3.7358741
1627507252 	4.022888883
1627507252 	3.569494305
1627507253 	3.939832138
1627507253 	3.699269167
1627507254 	4.195813158
1627507254 	3.247318644
1627507255 	4.633424131
1627507255 	3.44831125
1627507256 	3.853516703
1627507257 	3.89027727
1627507257 	3.828969192
1627507258 	3.272052686
1627507258 	3.075588447
1627507259 	4.122720415
1627507259 	3.433844814
1627507260 	4.070842563
1627507260 	4.064620554
1627507261 	4.301838614
1627507262 	4.463804542
1627507263 	3.898725481
1627507263 	3.775692961
1627507263 	4.124053597
1627507264 	4.1905235
1627507264 	4.102910216
1627507265 	5.303893506
1627507266 	3.353193846
1627507266 	3.442636707
1627507267 	4.521593444
1627507267 	3.912208365
1627507270 	4.123306085
1627507270 	5.400232985
1627507271 	3.368030328
1627507271 	4.933932685
1627507272 	4.560343479
1627507273 	3.804116057
1627507273 	4.771009742
1627507274 	4.110473929
1627507274 	4.306755225
1627507275 	3.879187733
1627507275 	4.009104097
1627507276 	4.204289624
1627507276 	4.296454288
1627507277 	4.283557277
1627507278 	3.099911283
1627507278 	3.067711417
1627507279 	3.599436846
1627507279 	2.885679443
1627507280 	3.790402175
1627507280 	3.560752895
1627507281 	5.276058165
1627507281 	4.641518831
1627507282 	4.112410179
1627507283 	5.224990229
1627507283 	3.623819676
1627507284 	3.464993486
1627507284 	4.140159169
1627507284 	3.754260253
1627507285 	3.839671145
1627507285 	3.954149638
1627507286 	4.483166
1627507287 	3.755538664
1627507288 	4.159477725
1627507288 	4.105426866
1627507289 	4.235680161
1627507289 	3.705560554
1627507289 	3.288266803
1627507290 	5.194333793
1627507290 	3.209673231
1627507291 	3.245438918
1627507292 	3.610243315
1627507292 	3.187580405
1627507292 	3.9284034
1627507293 	4.202368369
1627507294 	5.0103566
1627507294 	3.922968513
1627507295 	4.0211517
1627507295 	5.202070805
1627507296 	4.195784958
1627507296 	4.157475318
1627507297 	4.682031557
1627507298 	3.759749445
1627507298 	4.613434227
1627507298 	4.28669805
1627507300 	3.222753877
1627507300 	3.72740317
1627507301 	4.5659755
1627507302 	4.461956808
1627507302 	4.463589517
1627507302 	4.794439074
1627507303 	4.1617862
1627507304 	3.204778631
1627507304 	4.603863445
1627507305 	4.895334918
1627507305 	4.666855955
1627507306 	3.82010054
1627507307 	4.27230599
1627507307 	3.78945901
1627507307 	4.24378826
1627507308 	4.259223489
1627507309 	4.969734765
1627507309 	3.9455274
1627507310 	4.319147108
1627507310 	3.971125383
1627507311 	5.052816019
1627507311 	3.669354427
1627507312 	4.14541555
1627507312 	4.455800103
1627507313 	4.132689727
1627507313 	4.330908195
1627507315 	4.019885053
1627507315 	3.752677482
1627507316 	4.050141845
1627507317 	3.562868161
1627507318 	4.239126258
1627507318 	3.93443395
1627507319 	4.401123906
1627507319 	4.571501439
1627507320 	4.417429819
1627507320 	4.017240326
1627507321 	3.746951413
1627507322 	4.04440507
1627507322 	3.609553519
1627507323 	3.714622564
1627507323 	3.439295694
1627507324 	4.473278739
1627507324 	3.890504997
1627507325 	3.527540515
1627507326 	4.482865855
1627507326 	3.945375297
1627507327 	3.89381475
1627507327 	4.198617658
1627507327 	4.221688459
1627507328 	3.713430683
1627507329 	3.88655635
1627507329 	4.869374025
1627507330 	2.995355403
1627507331 	4.468364524
1627507331 	3.955830421
1627507332 	3.428711741
1627507332 	3.560368346
1627507333 	4.486782081
1627507334 	4.007413179
1627507334 	4.125756736
1627507335 	4.945842693
1627507335 	3.725087215
1627507336 	3.8373437
1627507336 	3.936268039
1627507337 	3.458654595
1627507337 	3.757335063
1627507338 	3.381428295
1627507339 	3.9758863
1627507339 	4.581145316
1627507340 	4.713276932
1627507340 	4.378791589
1627507341 	3.454399118
1627507341 	3.544418292
1627507342 	3.750528192
1627507343 	3.864802024
1627507343 	3.285392341
1627507344 	3.711355329
1627507344 	4.108003381
1627507345 	3.027276753
1627507345 	3.658284685
1627507346 	3.291934897
1627507346 	2.829899267
1627507347 	4.047334732
1627507348 	3.776743461
1627507348 	4.796587507
1627507349 	3.77811104
1627507349 	4.040988013
1627507350 	4.651467643
1627507350 	3.349700879
1627507351 	4.338198873
1627507352 	4.654370579
1627507352 	3.919626814
1627507353 	3.779341579
1627507354 	2.883396873
1627507354 	3.931506896
1627507355 	4.221124688
1627507355 	3.893159775
1627507356 	4.57506265
1627507356 	3.357896967
1627507357 	4.217299859
1627507357 	3.910106983
1627507358 	3.122386159
1627507359 	4.148438465
1627507359 	4.273228231
1627507360 	4.244481319
1627507362 	3.477613658
1627507362 	3.832583075
1627507362 	3.455831203
1627507363 	3.725288187
1627507364 	4.068757071
1627507364 	4.607989345
1627507364 	4.411331405
1627507365 	3.830560235
1627507365 	3.450056692
1627507366 	3.844383496
1627507367 	3.963579615
1627507368 	4.089765231
1627507368 	3.910050446
1627507369 	4.003688147
1627507369 	3.846242532
1627507370 	4.83072872
1627507370 	3.790856182
1627507371 	4.012686639
1627507371 	4.17418985
1627507372 	4.274629197
1627507373 	3.490413005
1627507373 	3.933928686
1627507374 	5.275200333
1627507374 	4.952851392
1627507375 	4.649594576
1627507376 	4.218019894
1627507376 	4.156000308
1627507377 	3.538959642
1627507377 	4.059882829
1627507378 	3.915198198
1627507378 	3.507040109
1627507379 	3.851734272
1627507380 	3.494942805
1627507380 	3.783877629
1627507381 	4.666245958
1627507381 	3.40635151
1627507382 	4.455158114
1627507383 	4.936224861
1627507383 	4.257853493
1627507383 	3.9827323
1627507384 	4.11857733
1627507385 	4.27457438
1627507386 	3.398056565
1627507446 	4.17354762
1627507447 	3.579780527
1627507447 	4.017502947
1627507448 	4.405035258
1627507449 	3.890155859
1627507450 	4.370179442
1627507450 	4.421111797
1627507451 	3.831671565
1627507452 	5.228989835
1627507453 	4.59663208
1627507453 	3.708942205
1627507454 	4.488163204
1627507454 	4.43167522
1627507454 	4.513878156
1627507455 	4.194112043
1627507455 	4.209483379
1627507456 	4.360279068
1627507457 	3.995411432
1627507457 	3.900197441
1627507458 	3.887749466
1627507458 	4.238771757
1627507459 	4.062712127
1627507460 	3.339350319
1627507460 	4.89601384
1627507461 	4.208797058
1627507461 	3.455276853
1627507462 	2.687653388
1627507462 	4.133865614
1627507463 	4.687991421
1627507463 	4.232506435
1627507464 	4.0468811
1627507465 	3.639858585
1627507465 	2.770555129
1627507466 	3.771849944
1627507466 	4.10491436
1627507467 	4.033940117
1627507468 	3.834160579
1627507470 	4.395059704
1627507470 	3.900096818
1627507471 	4.419823263
1627507471 	3.605043967
1627507471 	3.725982596
1627507472 	4.557396614
1627507473 	3.673316416
1627507473 	4.249463375
1627507474 	4.073006592
1627507474 	4.754319488
1627507475 	4.524477388
1627507476 	4.2824519
1627507477 	4.529466005
1627507477 	5.31930576
1627507478 	3.496510404
1627507479 	4.044262007
1627507479 	3.492292587
1627507479 	3.554742896
1627507480 	4.124263304
1627507480 	4.639861909
1627507481 	3.459212944
1627507482 	4.259582388
1627507482 	4.07688825
1627507483 	4.39639614
1627507483 	3.787353606
1627507484 	4.69622309
1627507484 	4.106196256
1627507485 	3.7358741
1627507485 	4.022888883
1627507486 	3.569494305
1627507486 	3.939832138
1627507487 	3.699269167
1627507488 	4.195813158
1627507488 	3.247318644
1627507489 	4.633424131
1627507490 	3.44831125
1627507490 	3.853516703
1627507491 	3.89027727
1627507491 	3.828969192
1627507492 	3.272052686
1627507493 	3.075588447
1627507493 	4.122720415
1627507494 	3.433844814
1627507494 	4.070842563
1627507495 	4.064620554
1627507496 	4.301838614
1627507496 	4.463804542
1627507497 	3.898725481
1627507497 	3.775692961
1627507498 	4.124053597
1627507498 	4.1905235
1627507499 	4.102910216
1627507500 	5.303893506
1627507500 	3.353193846
1627507501 	3.442636707
1627507501 	4.521593444
1627507502 	3.912208365
1627507502 	4.123306085
1627507503 	5.400232985
1627507505 	3.368030328
1627507505 	4.933932685
1627507505 	4.560343479
1627507506 	3.804116057
1627507507 	4.771009742
1627507507 	4.110473929
1627507508 	4.306755225
1627507508 	3.879187733
1627507509 	4.009104097
1627507509 	4.204289624
1627507510 	4.296454288
1627507511 	4.283557277
1627507511 	3.099911283
1627507512 	3.067711417
1627507512 	3.599436846
1627507513 	2.885679443
1627507513 	3.790402175
1627507514 	3.560752895
1627507514 	5.276058165
1627507515 	4.641518831
1627507516 	4.112410179
1627507516 	5.224990229
1627507517 	3.623819676
1627507517 	3.464993486
1627507517 	4.140159169
1627507518 	3.754260253
1627507519 	3.839671145
1627507519 	3.954149638
1627507520 	4.483166
1627507521 	3.755538664
1627507521 	4.159477725
1627507522 	4.105426866
1627507522 	4.235680161
1627507523 	3.705560554
1627507523 	3.288266803
1627507524 	5.194333793
1627507524 	3.209673231
1627507525 	3.245438918
1627507526 	3.610243315
1627507526 	3.187580405
1627507526 	3.9284034
1627507527 	4.202368369
1627507528 	5.0103566
1627507529 	3.922968513
1627507529 	4.0211517
1627507529 	5.202070805
1627507530 	4.195784958
1627507530 	4.157475318
1627507531 	4.682031557
1627507532 	3.759749445
1627507532 	4.613434227
1627507532 	4.28669805
1627507533 	3.222753877
1627507533 	3.72740317
1627507534 	4.5659755
1627507535 	4.461956808
1627507535 	4.463589517
1627507536 	4.794439074
1627507536 	4.1617862
1627507537 	3.204778631
1627507537 	4.603863445
1627507538 	4.895334918
1627507539 	4.666855955
1627507539 	3.82010054
1627507540 	4.27230599
1627507540 	3.78945901
1627507542 	4.24378826
1627507542 	4.259223489
1627507543 	4.969734765
1627507543 	3.9455274
1627507544 	4.319147108
1627507544 	3.971125383
1627507545 	5.052816019
1627507545 	3.669354427
1627507546 	4.14541555
1627507546 	4.455800103
1627507547 	4.132689727
1627507547 	4.330908195
1627507548 	4.019885053
1627507549 	3.752677482
1627507549 	4.050141845
1627507550 	3.562868161
1627507551 	4.239126258
1627507551 	3.93443395
1627507552 	4.401123906
1627507552 	4.571501439
1627507553 	4.417429819
1627507553 	4.017240326
1627507554 	3.746951413
1627507554 	4.04440507
1627507554 	3.609553519
1627507555 	3.714622564
1627507555 	3.439295694
1627507556 	4.473278739
1627507557 	3.890504997
1627507558 	3.527540515
1627507558 	4.482865855
1627507558 	3.945375297
1627507559 	3.89381475
1627507560 	4.198617658
1627507560 	4.221688459
1627507561 	3.713430683
1627507561 	3.88655635
1627507562 	4.869374025
1627507562 	2.995355403
1627507563 	4.468364524
1627507563 	3.955830421
1627507564 	3.428711741
1627507564 	3.560368346
1627507565 	4.486782081
1627507566 	4.007413179
1627507566 	4.125756736
1627507567 	4.945842693
1627507567 	3.725087215
1627507568 	3.8373437
1627507568 	3.936268039
1627507569 	3.458654595
1627507570 	3.757335063
1627507570 	3.381428295
1627507571 	3.9758863
1627507573 	4.581145316
1627507573 	4.713276932
1627507574 	4.378791589
1627507575 	3.454399118
1627507575 	3.544418292
1627507576 	3.750528192
1627507576 	3.864802024
1627507577 	3.285392341
1627507577 	3.711355329
1627507578 	4.108003381
1627507578 	3.027276753
1627507579 	3.658284685
1627507580 	3.291934897
1627507580 	2.829899267
1627507581 	4.047334732
1627507582 	3.776743461
1627507583 	4.796587507
1627507583 	3.77811104
1627507584 	4.040988013
1627507584 	4.651467643
1627507585 	3.349700879
1627507585 	4.338198873
1627507586 	4.654370579
1627507586 	3.919626814
1627507588 	3.779341579
1627507588 	2.883396873
1627507589 	3.931506896
1627507590 	4.221124688
1627507591 	3.893159775
1627507591 	4.57506265
1627507591 	3.357896967
1627507592 	4.217299859
1627507592 	3.910106983
1627507593 	3.122386159
1627507594 	4.148438465
1627507594 	4.273228231
1627507595 	4.244481319
1627507595 	3.477613658
1627507596 	3.832583075
1627507596 	3.455831203
1627507597 	3.725288187
1627507598 	4.068757071
1627507598 	4.607989345
1627507598 	4.411331405
1627507599 	3.830560235
1627507600 	3.450056692
1627507600 	3.844383496
1627507601 	3.963579615
1627507601 	4.089765231
1627507602 	3.910050446
1627507603 	4.003688147
1627507604 	3.846242532
1627507605 	4.83072872
1627507606 	3.790856182
1627507606 	4.012686639
1627507607 	4.17418985
1627507607 	4.274629197
1627507608 	3.490413005
1627507608 	3.933928686
1627507609 	5.275200333
1627507609 	4.952851392
1627507610 	4.649594576
1627507610 	4.218019894
1627507611 	4.156000308
1627507612 	3.538959642
1627507612 	4.059882829
1627507612 	3.915198198
1627507613 	3.507040109
1627507613 	3.851734272
1627507614 	3.494942805
1627507615 	3.783877629
1627507615 	4.666245958
1627507616 	3.40635151
1627507616 	4.455158114
1627507617 	4.936224861
1627507617 	4.257853493
1627507618 	3.9827323
1627507618 	4.11857733
1627507619 	4.27457438
1627507620 	3.398056565
1627507620 	3.761453238
1627507681 	4.17354762
1627507681 	3.579780527
1627507682 	4.017502947
1627507682 	4.405035258
1627507683 	3.890155859
1627507684 	4.370179442
1627507684 	4.421111797
1627507684 	3.831671565
1627507685 	5.228989835
1627507686 	4.59663208
1627507686 	3.708942205
1627507687 	4.488163204
1627507687 	4.43167522
1627507688 	4.513878156
1627507688 	4.194112043
1627507689 	4.209483379
1627507690 	4.360279068
1627507690 	3.995411432
1627507690 	3.900197441
1627507691 	3.887749466
1627507691 	4.238771757
1627507692 	4.062712127
1627507693 	3.339350319
1627507693 	4.89601384
1627507694 	4.208797058
1627507694 	3.455276853
1627507695 	2.687653388
1627507695 	4.133865614
1627507696 	4.687991421
1627507696 	4.232506435
1627507697 	4.0468811
1627507698 	3.639858585
1627507698 	2.770555129
1627507698 	3.771849944
1627507699 	4.10491436
1627507700 	4.033940117
1627507700 	3.834160579
1627507701 	4.395059704
1627507701 	3.900096818
1627507702 	4.419823263
1627507702 	3.605043967
1627507703 	3.725982596
1627507703 	4.557396614
1627507704 	3.673316416
1627507704 	4.249463375
1627507705 	4.073006592
1627507705 	4.754319488
1627507706 	4.524477388
1627507706 	4.2824519
1627507707 	4.529466005
1627507707 	5.31930576
1627507708 	3.496510404
1627507708 	4.044262007
1627507709 	3.492292587
1627507709 	3.554742896
1627507710 	4.124263304
1627507710 	4.639861909
1627507711 	3.459212944
1627507712 	4.259582388
1627507712 	4.07688825
1627507713 	4.39639614
1627507714 	3.787353606
1627507714 	4.69622309
1627507715 	4.106196256
1627507715 	3.7358741
1627507716 	4.022888883
1627507717 	3.569494305
1627507717 	3.939832138
1627507718 	3.699269167
1627507719 	4.195813158
1627507719 	3.247318644
1627507720 	4.633424131
1627507720 	3.44831125
1627507721 	3.853516703
1627507721 	3.89027727
1627507722 	3.828969192
1627507722 	3.272052686
1627507723 	3.075588447
1627507723 	4.122720415
1627507724 	3.433844814
1627507724 	4.070842563
1627507725 	4.064620554
1627507726 	4.301838614
1627507726 	4.463804542
1627507727 	3.898725481
1627507727 	3.775692961
1627507728 	4.124053597
1627507729 	4.1905235
1627507729 	4.102910216
1627507730 	5.303893506
1627507730 	3.353193846
1627507731 	3.442636707
1627507731 	4.521593444
1627507732 	3.912208365
1627507732 	4.123306085
1627507733 	5.400232985
1627507733 	3.368030328
1627507734 	4.933932685
1627507734 	4.560343479
1627507735 	3.804116057
1627507736 	4.771009742
1627507737 	4.110473929
1627507737 	4.306755225
1627507738 	3.879187733
1627507738 	4.009104097
1627507739 	4.204289624
